"0","1","1.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 1.0"
"0","2","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","3","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","4","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","5","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","6","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","7","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","8","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","9","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","10","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"1","1","0.6681877721681662"," 0.632591163217149"," 0.7219497777058868"," 0.7381096447629275"," 0.020285822659764294"," 0.07256486703584572"," 0.05772330321200148"," 0.0380412154041198"," 0.03414298584987179"," 0.6667952419130557"
"1","2","0.5"," 0.5052957077557099"," 0.6136549677902833"," 0.7667450394708104"," 0.7934522168279133"," 0.07585818002124355"," 0.07424325069506295"," 0.047417385256177266"," 0.02439844080952006"," 0.02127506328743365"
"1","3","0.5"," 0.5215052630521395"," 0.6267126982742082"," 0.6252960323308734"," 0.7787739186367032"," 0.07585818002124355"," 0.06949533523805766"," 0.044597506235727384"," 0.04482104030629143"," 0.022861267140215746"
"1","4","0.5"," 0.5217606648016145"," 0.6313134411488225"," 0.6892365893746668"," 0.8023835505480051"," 0.07585818002124355"," 0.06942283318022964"," 0.04408967069393771"," 0.033826162974727965"," 0.020607095801920883"
"1","5","0.5"," 0.5325558601289765"," 0.592897627198287"," 0.6810728980753817"," 0.6035520676178794"," 0.07585818002124355"," 0.06642211820873245"," 0.05142268729537111"," 0.03517353727342853"," 0.04857237524058748"
"1","6","0.5"," 0.5310027079953712"," 0.6594413126153014"," 0.7443477748775503"," 0.7342436678546117"," 0.07585818002124355"," 0.06684624199590193"," 0.039111312290725196"," 0.026406031188045354"," 0.02713819431015404"
"1","7","0.5"," 0.5789707019711424"," 0.5801052787943315"," 0.6152672688442796"," 0.6086138200452985"," 0.07585818002124355"," 0.05486125648929293"," 0.05435475648523091"," 0.04603715493908522"," 0.04750166528449307"
"1","8","0.5"," 0.5139135837386433"," 0.5547435968954126"," 0.6778019140880601"," 0.7070672212238379"," 0.07585818002124355"," 0.07168283920925657"," 0.06053243368376206"," 0.03606918823401766"," 0.031137606852018707"
"1","9","0.5"," 0.5905179977737496"," 0.583259708641898"," 0.723906720109004"," 0.6621793159000753"," 0.07585818002124355"," 0.05229980583504662"," 0.05336844926380761"," 0.028765618453087564"," 0.03717068446182271"
"1","10","0.582755147700761"," 0.6412909443800286"," 0.6574559469306658"," 0.773146461649992"," 0.7847528727824928"," 0.05327742996174684"," 0.04095769433961951"," 0.037627202963493256"," 0.022204949288280366"," 0.028964348541198264"
"2","1","0.8540721579916385"," 0.895907021107651"," 0.9013840283282457"," 0.8902216237706709"," 0.18532853247733186"," 0.027579599483013216"," 0.015996815317181872"," 0.014444467125732672"," 0.014598896495384506"," 0.39782855070406287"
"2","2","0.783732421973914"," 0.8924981339416463"," 0.8891507943655859"," 0.9549832629631649"," 0.9473599494348122"," 0.022051117177502837"," 0.013441679777494645"," 0.012688591700795632"," 0.009125511155853942"," 0.009217441127396976"
"2","3","0.7435242451635978"," 0.8661112129378001"," 0.8761042041180175"," 0.8282786201779232"," 0.9370110604570431"," 0.02703290641891731"," 0.01537001219944224"," 0.013486088298656941"," 0.016821587802776098"," 0.009787492328802392"
"2","4","0.891937905825421"," 0.7970255839055804"," 0.8582113282576692"," 0.9253511211879536"," 0.9485171268782664"," 0.0137580178869683"," 0.020440432541939425"," 0.014741892024540562"," 0.010475060445590057"," 0.009318028289485079"
"2","5","0.6692476220312448"," 0.8289833340430314"," 0.8063023055685992"," 0.8597455498742236"," 0.7594650124203172"," 0.03858561975193003"," 0.01830943972957821"," 0.01920807445610783"," 0.01438957743830588"," 0.0233027980357444"
"2","6","0.8905047957799325"," 0.7617435338313612"," 0.9317261084726493"," 0.9279315433997749"," 0.9027391329179356"," 0.013831421482781605"," 0.024030386240033185"," 0.010470195538322267"," 0.010344139646122442"," 0.011538508051541108"
"2","7","0.726937052002741"," 0.8148072946051954"," 0.7539542173297958"," 0.780941965950752"," 0.756656858737414"," 0.030060477277795532"," 0.019235172475073687"," 0.024953240810586585"," 0.021193478538610495"," 0.023765121139755447"
"2","8","0.7121308896042108"," 0.8276084313552551"," 0.7156600243541358"," 0.8888737732506132"," 0.8761053223753847"," 0.03150814445759968"," 0.0181489206559008"," 0.029623613763416504"," 0.012665831851305718"," 0.013270891684324302"
"2","9","0.796363259352285"," 0.8589724533021724"," 0.8438481213214567"," 0.915760874933088"," 0.8349334147172319"," 0.02136839840000288"," 0.015051884603184488"," 0.015980321735796277"," 0.010912907118806716"," 0.01603227438153684"
"2","10","0.8892875089574694"," 0.908210298142424"," 0.7889863753933696"," 0.9221338438002153"," 0.9056458871028062"," 0.013013299527858712"," 0.011447174276764475"," 0.019838193648624144"," 0.010389900534746224"," 0.013576442362711666"
"3","1","0.9430312108291231"," 0.9571956119527909"," 0.9429237830784222"," 0.9268735109215335"," 0.5417953394354665"," 0.012883789344871895"," 0.009825398078439802"," 0.010327599920443558"," 0.010985151346233136"," 0.08265257105560277"
"3","2","0.8941753542600529"," 0.9673528660661124"," 0.9437785023190929"," 0.9741555963795608"," 0.964197996854627"," 0.01178817169497011"," 0.008221143343606165"," 0.009134177655932461"," 0.007929937995327804"," 0.008255162331113616"
"3","3","0.8714843847068943"," 0.9523844347682193"," 0.9314032527657193"," 0.8920338236586872"," 0.9587722955081261"," 0.013171969463206104"," 0.008923932480703334"," 0.009725225862189388"," 0.01177115432105299"," 0.00850985828021551"
"3","4","0.9659144855637712"," 0.8979803952244988"," 0.9177021952739498"," 0.9570634715828308"," 0.9652841632167636"," 0.008430114819645323"," 0.01151447783528365"," 0.010416060978863185"," 0.008577763175166842"," 0.00828860938888291"
"3","5","0.7996847134639317"," 0.9236501610030735"," 0.8854923924562502"," 0.9072959241947183"," 0.8224541465594931"," 0.01887476095087625"," 0.010369759197834137"," 0.012274742604049881"," 0.01095817205811008"," 0.016599669071805226"
"3","6","0.9669752519984729"," 0.8655391363584646"," 0.966660563308016"," 0.9538030844095718"," 0.9300858253092403"," 0.008345581032437401"," 0.01351682794314308"," 0.008268013971445314"," 0.008754889668342751"," 0.009793446626159746"
"3","7","0.8499289635949192"," 0.9029301811216923"," 0.8320183448997117"," 0.8464220611118882"," 0.8189096329101956"," 0.015003497254774432"," 0.011433269892000202"," 0.016148740741804935"," 0.014795374722777135"," 0.0169612054943662"
"3","8","0.8372300861944882"," 0.9265016631319153"," 0.8062824765054194"," 0.9350876187487455"," 0.9160605730872559"," 0.01572348332448092"," 0.010123052821798869"," 0.018099160293493823"," 0.009599757597690502"," 0.010510521882180636"
"3","9","0.917325074735887"," 0.9328235542550859"," 0.9145251316342751"," 0.9469749741171157"," 0.8794088057140799"," 0.01055919037378791"," 0.00970605970202163"," 0.010636672587417611"," 0.0090184553288569"," 0.012517858521485306"
"3","10","0.9471684537610617"," 0.9472171302157458"," 0.8287654863049141"," 0.9412992639555341"," 0.935779334162784"," 0.009089754560378756"," 0.009010579150908676"," 0.016016227030151278"," 0.009248909164184138"," 0.009855152917674128"
"4","1","0.966973071300352"," 0.9679009020154001"," 0.9534883206864936"," 0.9376020037773074"," 0.8838588079177362"," 0.0087187736246295"," 0.008321616994184962"," 0.008877921059479004"," 0.009548031783291956"," 0.012833036700227085"
"4","2","0.913421939250965"," 0.9731064948181968"," 0.9492344593929547"," 0.9761867840237117"," 0.9657417833664282"," 0.01055058645653935"," 0.007896917674832249"," 0.008839361212605909"," 0.007809094786883787"," 0.008172584875090308"
"4","3","0.8967819252467545"," 0.9625214224292385"," 0.9385765657627879"," 0.9018613680132507"," 0.9611305964915572"," 0.011441547820732834"," 0.008349003583181787"," 0.009323462349179116"," 0.011149288851374948"," 0.008382588926475983"
"4","4","0.9733753990783545"," 0.9144199177606053"," 0.9268451697089164"," 0.9602897668222896"," 0.9676016003247229"," 0.007952823199443461"," 0.010487830951344139"," 0.009876562911330232"," 0.00840283300406208"," 0.008149291174090068"
"4","5","0.841472900312138"," 0.9407379654780215"," 0.9006156856167241"," 0.9151389645554419"," 0.8370533239161763"," 0.015052670062683212"," 0.009336501276256851"," 0.011273576111691044"," 0.01048137288058514"," 0.015352814540722017"
"4","6","0.9738874718992849"," 0.8867916970911218"," 0.9703761955654998"," 0.9574183626818276"," 0.9343762796362024"," 0.007916808990896387"," 0.012016164493019975"," 0.008045167067280435"," 0.008547900182070354"," 0.009538618996030174"
"4","7","0.8872491362762769"," 0.9222482965927038"," 0.8568608945153223"," 0.8619462681589792"," 0.8356206425300267"," 0.012130753161531652"," 0.010204685713460794"," 0.014063492579407855"," 0.013599197069103333"," 0.015505361091730892"
"4","8","0.8725882948684967"," 0.9412780457313097"," 0.8327282357414016"," 0.941700938118753"," 0.9227981806611295"," 0.01293302961106273"," 0.009258982950010685"," 0.01570199763110143"," 0.009228045211860122"," 0.010110081293395988"
"4","9","0.935628813149937"," 0.9422080365761806"," 0.9248621680747913"," 0.9506355597931716"," 0.8871180734611522"," 0.009484278894187313"," 0.00918089986548969"," 0.010021156363712572"," 0.008819582889944479"," 0.011991334258212374"
"4","10","0.9536546016536761"," 0.9513908579248513"," 0.8371004113595653"," 0.9437986639053326"," 0.9477831885418025"," 0.008710312290994162"," 0.00876829580755437"," 0.01531249772603298"," 0.009101478631290185"," 0.008942779738268904"
"5","1","0.9762669070641423"," 0.9721720444929934"," 0.9588606398756827"," 0.9439384645055142"," 0.9328093263067722"," 0.007830620105674802"," 0.007941760286965176"," 0.008453706619891409"," 0.009072268760050862"," 0.00958855894040866"
"5","2","0.916165124165872"," 0.9735864415106621"," 0.9497761959928648"," 0.9764344376900875"," 0.9659017845854704"," 0.010388844218153974"," 0.00787077799716722"," 0.008810885500447575"," 0.00779479560325527"," 0.00816410672066066"
"5","3","0.9001443002451118"," 0.9636793130547543"," 0.9394538066929831"," 0.903101745023477"," 0.9614069303573278"," 0.011232368034102045"," 0.008286730342670226"," 0.00927603729005169"," 0.011073817414014555"," 0.008367836363328563"
"5","4","0.974498186460007"," 0.9166942970957211"," 0.9281642550429108"," 0.9606976312368283"," 0.9680024739919194"," 0.007883790969732869"," 0.010355243264553336"," 0.009802099274041005"," 0.008381028321092355"," 0.008125754374652183"
"5","5","0.8495786033733842"," 0.943425967082222"," 0.9030563459671327"," 0.9163443507535747"," 0.8398378906363784"," 0.014413144194646456"," 0.009185858155083722"," 0.011120960188857627"," 0.01041032730701595"," 0.015127066906833155"
"5","6","0.9748968934518216"," 0.8903017609655546"," 0.971038078688771"," 0.9580488016384688"," 0.9352321692380673"," 0.007856408304311524"," 0.011787853648292004"," 0.008005887036753633"," 0.008512732518235101"," 0.009488964365957208"
"5","7","0.8955125053119936"," 0.9257524447720359"," 0.8631317429405961"," 0.8649201322634341"," 0.8392648231413659"," 0.011582959730267408"," 0.009999048119590143"," 0.013588059480786346"," 0.013382902478376106"," 0.015206688577437854"
"5","8","0.8789765713436585"," 0.943317582903391"," 0.838116127216211"," 0.9426277927723123"," 0.9238547672290975"," 0.012491412011083463"," 0.009146215741461516"," 0.015257964468305515"," 0.009177354838432456"," 0.010049138910338148"
"5","9","0.9377200748265512"," 0.9432760546173681"," 0.9262655234648903"," 0.9510899206540598"," 0.8886478224094574"," 0.009370303369936309"," 0.009123463272621682"," 0.00994060664712298"," 0.008795239129338042"," 0.011890491917099207"
"5","10","0.9547605729557791"," 0.9522573888432216"," 0.838956142977768"," 0.9444681571187861"," 0.9496913214600676"," 0.008647534987186857"," 0.008719633363580667"," 0.015161084994183172"," 0.00906367034088291"," 0.008837874079318086"
"6","1","0.9776561710081484"," 0.9729638687085519"," 0.9597998310835856"," 0.9450483051541521"," 0.9360241507857574"," 0.0077450254518355265"," 0.00789500308607304"," 0.008401833272611802"," 0.009011148023906276"," 0.009414806281215786"
"6","2","0.9165279184706887"," 0.9736342293235578"," 0.949835313247222"," 0.9764647604936353"," 0.9659202265115295"," 0.010367791219942251"," 0.007868184376520567"," 0.008807785231367144"," 0.0077930567178008964"," 0.00816312882090754"
"6","3","0.9005730870637424"," 0.9638202723734777"," 0.9395652642625694"," 0.9032554030889461"," 0.9614428605740759"," 0.011206056677225419"," 0.008279209820592107"," 0.009270040300228499"," 0.011064517002276668"," 0.008365918267090917"
"6","4","0.9746826630974058"," 0.9170190050582772"," 0.928359798398579"," 0.9607579629993553"," 0.9680729068368505"," 0.007872700454596988"," 0.010336510151362097"," 0.009791137590346987"," 0.008377807139745782"," 0.008121647163047188"
"6","5","0.8509792663922927"," 0.9438499777002514"," 0.9034575472782759"," 0.9165365084950254"," 0.8403514897759498"," 0.014305890828967403"," 0.009162390547550874"," 0.01109608458646368"," 0.010399047510459421"," 0.015085854151283412"
"6","6","0.9750864497557603"," 0.8908818702504221"," 0.9711814014383632"," 0.9581646880240767"," 0.9354103042158328"," 0.007845326058861332"," 0.01175066168312402"," 0.00799748639048196"," 0.00850632360769536"," 0.009478717635177153"
"6","7","0.8971476922530522"," 0.9263819088226399"," 0.8645146625204371"," 0.8654597484121805"," 0.8400033687828725"," 0.01147820306482882"," 0.009962613133330236"," 0.0134860316200358"," 0.01334408298211102"," 0.015146969075364738"
"6","8","0.8799869074323541"," 0.9436184459591548"," 0.8390933315818931"," 0.9427633103752692"," 0.9240296815265784"," 0.012423257283738304"," 0.009129662044591714"," 0.01517901066192611"," 0.009169959912856162"," 0.010039083525263986"
