"0","1","1.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 1.0"
"0","2","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","3","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","4","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","5","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","6","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","7","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","8","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","9","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"0","10","0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"," 0.0"
"1","1","0.549833997312478"," 0.566398614840394"," 0.6192483581174648"," 0.5680229237592423"," 0.5714077600303709"," 0.595725581754934"," 0.4967038477690761"," 0.70073488989805"," 0.47626637386144854"," 0.7070463002613632"
"1","2","0.5"," 0.535464091040817"," 0.5695846974218078"," 0.6598577549961427"," 0.7695552872986104"," 0.41338242108267"," 0.43601629585002327"," 0.458049643579891"," 0.5189464086863671"," 0.6081164480952188"
"1","3","0.5"," 0.609158348883806"," 0.6515916008865308"," 0.6117760218485047"," 0.7713660295385625"," 0.41338242108267"," 0.4851262266148006"," 0.5109022878454502"," 0.4836219714664743"," 0.6060411276013067"
"1","4","0.5"," 0.5127169252738146"," 0.7024761721808581"," 0.6306471934064078"," 0.8474664437450604"," 0.41338242108267"," 0.42144675167737145"," 0.5538441190098213"," 0.49943397416813007"," 0.6884989446622881"
"1","5","0.5"," 0.5044344396654086"," 0.6974826014607406"," 0.7353375007486769"," 0.8517556089360092"," 0.41338242108267"," 0.4161887687590015"," 0.5502468698780153"," 0.5780697744475115"," 0.6922212826810072"
"1","6","0.5"," 0.6199354280641249"," 0.6490023457046117"," 0.7051123610382564"," 0.6888902349050462"," 0.41338242108267"," 0.4926405000302037"," 0.511163679864479"," 0.5519382278234876"," 0.5360973867561092"
"1","7","0.5"," 0.5754176274767494"," 0.6389001482489378"," 0.6597158913658675"," 0.7866591611771075"," 0.41338242108267"," 0.4622062130088201"," 0.5031473898643175"," 0.5170069571846907"," 0.6201170592978565"
"1","8","0.5"," 0.5736300498159514"," 0.5561187121359596"," 0.7066261332006597"," 0.8379072291842838"," 0.41338242108267"," 0.46101461972943203"," 0.4493494225783778"," 0.5537846555060786"," 0.6746984514651245"
"1","9","0.5"," 0.5226324063411912"," 0.6710559410109678"," 0.6371822647335336"," 0.5668758036353951"," 0.41338242108267"," 0.42777258204740964"," 0.5294461623186933"," 0.504222269593239"," 0.4556768736890763"
"1","10","0.5682996204455919"," 0.6673492092828768"," 0.6959215046369006"," 0.8118905623365765"," 0.7928687794461585"," 0.475034043574816"," 0.5315694759167936"," 0.5723050222519848"," 0.6520132361233097"," 0.6580279103266092"
"2","1","0.7480533637995983"," 0.6862970991740243"," 0.7422449819776797"," 0.6161794895685947"," 0.7784001618979344"," 0.7362961735074146"," 0.6502894028984022"," 0.7444761405116831"," 0.5699921343355873"," 0.7579503299089164"
"2","2","0.7747570338564346"," 0.7173940413976655"," 0.8216967959251015"," 0.7700172274240049"," 0.8625691859712156"," 0.6640637596696128"," 0.6212034593297178"," 0.7135205715231898"," 0.6843294839574006"," 0.7879862316384127"
"2","3","0.7810279493475253"," 0.855928196202676"," 0.865862082361993"," 0.7087924200171818"," 0.8629863539389068"," 0.6682476850409825"," 0.7552680976983094"," 0.7730285925831822"," 0.6299537464379309"," 0.7932276965703615"
"2","4","0.8620111950926486"," 0.8539587663579153"," 0.9061161059625749"," 0.7947645278035605"," 0.9367241159285811"," 0.7509361312571804"," 0.7441116424966616"," 0.8313403307096793"," 0.7050837329160551"," 0.8922754034880356"
"2","5","0.8162069107302631"," 0.8980916383243811"," 0.9047699408121082"," 0.922706335425186"," 0.9312819559650398"," 0.7024681434911547"," 0.7929570714747772"," 0.8281267012786714"," 0.8587825311205942"," 0.8879398450195133"
"2","6","0.8359386620254705"," 0.8384357317060915"," 0.8354374950899955"," 0.8416300974541475"," 0.7634453599978798"," 0.7191606132204844"," 0.7396154182526857"," 0.7404647030384911"," 0.756775960170989"," 0.6868990802488806"
"2","7","0.7824389360412338"," 0.7773247030526115"," 0.8877913194070032"," 0.8009938634538497"," 0.8768670960158471"," 0.6696760238428597"," 0.6757201946740495"," 0.794485516062352"," 0.7127226153700502"," 0.8104137319478854"
"2","8","0.7995201341930486"," 0.878937980489837"," 0.7282694969920412"," 0.8939808899509925"," 0.9095767243317241"," 0.6879063033861105"," 0.7782262656025348"," 0.6337136624810568"," 0.8164313668058413"," 0.857433008074296"
"2","9","0.8268549897815042"," 0.6699815838808764"," 0.7800537770416828"," 0.7560299125708354"," 0.6402489955301731"," 0.7122835194089606"," 0.5850314754982274"," 0.6984323423712425"," 0.6716378387043229"," 0.5763198571907073"
"2","10","0.8729122588079051"," 0.8736530559041846"," 0.7759846866362824"," 0.8894655385089392"," 0.7969618248054394"," 0.7836102180279267"," 0.7955888887195086"," 0.7178839758720157"," 0.8369443973914634"," 0.7566141691068938"
"3","1","0.810235607066545"," 0.7108239427475072"," 0.8001378545142075"," 0.6227892728094189"," 0.8031229379891339"," 0.785232619414641"," 0.6865291694055271"," 0.7776869097735364"," 0.5987563282315448"," 0.7846207396178418"
"3","2","0.8187401237114201"," 0.7483918287097431"," 0.841074534707295"," 0.7720390235786331"," 0.862734833708753"," 0.7630100397723607"," 0.6983420157654702"," 0.7974487804827614"," 0.7359940767645774"," 0.8361216191027909"
"3","3","0.8379548399955299"," 0.8937765647791229"," 0.877999023223342"," 0.7175781947683578"," 0.8621445623659493"," 0.7841865243446602"," 0.8548332484288997"," 0.8481558238145495"," 0.6829088126120578"," 0.8413120048726294"
"3","4","0.9011650614523511"," 0.8929875359627014"," 0.9143720143153399"," 0.803375589135123"," 0.9365296424819073"," 0.8646789580236485"," 0.8590641214307052"," 0.8960845841421404"," 0.7749983334075136"," 0.9269253368177061"
"3","5","0.861787993161193"," 0.9251069403657223"," 0.915804739998549"," 0.9248129133253465"," 0.929800839217068"," 0.820162935919242"," 0.8992272663416515"," 0.8960362540433523"," 0.9103915855279704"," 0.9194789867899194"
"3","6","0.886597290166709"," 0.8628391079004608"," 0.852196529300477"," 0.8469893942755236"," 0.7586448853936442"," 0.8370902323168987"," 0.8227091653366656"," 0.8159070491626077"," 0.8154729306578423"," 0.7316586060652753"
"3","7","0.829074706794814"," 0.8261320532100304"," 0.9033621247826993"," 0.8092095001478443"," 0.8743429883965631"," 0.7747366457280003"," 0.778184721654564"," 0.8718795749169398"," 0.7770992582830635"," 0.8543946396355746"
"3","8","0.8543671132083873"," 0.8985457371717691"," 0.740549403496038"," 0.8954467283570947"," 0.9080266567735013"," 0.8049123047742082"," 0.8675547969464616"," 0.7010148651019921"," 0.8734317731641648"," 0.8928085033649515"
"3","9","0.8618095431470115"," 0.6910850886948727"," 0.7795847802517809"," 0.7538293109037038"," 0.6270928237769609"," 0.8131966257646225"," 0.649016861228409"," 0.748007133988866"," 0.7230279249045318"," 0.6059037645857732"
"3","10","0.8874794271743491"," 0.8704394227541246"," 0.7701725714258072"," 0.8790658900784435"," 0.7869823228516785"," 0.8601277592390562"," 0.8492508123603048"," 0.7514704637018444"," 0.865841357308578"," 0.7756237364776494"
"4","1","0.8189715806063488"," 0.7165355818356788"," 0.8040916141012512"," 0.6195039842122321"," 0.8026153555326901"," 0.803810313196564"," 0.7016039330101831"," 0.7919903990084138"," 0.6089247822479269"," 0.794138112790559"
"4","2","0.8164776700718022"," 0.7435736710588882"," 0.8343913735699484"," 0.7653417100202171"," 0.8573836720976964"," 0.7950071791546435"," 0.724550915460243"," 0.819681390843586"," 0.752018669252102"," 0.8486421368331896"
"4","3","0.8359103266851474"," 0.8909561369705052"," 0.8727790714513437"," 0.7106989446759174"," 0.8570479024354426"," 0.8185663960517157"," 0.8794923082611948"," 0.8646090319256267"," 0.6995784771852674"," 0.8515206475208731"
"4","4","0.8982122468135957"," 0.8880988056379103"," 0.9108393281072336"," 0.7954091162853265"," 0.934225031587275"," 0.8889094549593756"," 0.8806211063760216"," 0.9068575452006847"," 0.7889050968422815"," 0.9321611812496265"
"4","5","0.8571991952258853"," 0.9217673194740348"," 0.9124317601467601"," 0.9219135198505088"," 0.9274910691762411"," 0.8460118027748317"," 0.9157786330946687"," 0.9075273510794568"," 0.9183459802496566"," 0.9248112585793451"
"4","6","0.8854682414806736"," 0.860515618500072"," 0.8464687667974625"," 0.841494462052749"," 0.7513079616738055"," 0.8684950732248077"," 0.8464960163356576"," 0.8348878521678813"," 0.8311722500011159"," 0.743125086828451"
"4","7","0.8286023284406935"," 0.8204774006814485"," 0.8991936628764705"," 0.8018654168118763"," 0.8698531121341364"," 0.8088953341261443"," 0.8055553963217896"," 0.889510874757543"," 0.7924887647513335"," 0.8640005684076957"
"4","8","0.8496687833751997"," 0.8938577441043727"," 0.7314007248519634"," 0.8905946741271473"," 0.9040922861407705"," 0.8341386706089989"," 0.8848871093531274"," 0.7187669164548637"," 0.8843606003519787"," 0.8997318279356974"
"4","9","0.8547076709135984"," 0.6813330894372713"," 0.7710418239451633"," 0.7441469284892875"," 0.6194698631194732"," 0.8386201776399479"," 0.667317041012729"," 0.7609612692638715"," 0.7350874649217983"," 0.6132576326500501"
"4","10","0.8810387372338631"," 0.8641498167373555"," 0.7642858939458886"," 0.8745850263999622"," 0.7829663962103043"," 0.8736570569157566"," 0.8584301438253467"," 0.7587586724104114"," 0.8709796451388576"," 0.779661831307147"
"5","1","0.817594379736498"," 0.7142723007085078"," 0.8017381709440858"," 0.6166766206409142"," 0.80060159477257"," 0.8107186439968529"," 0.7077082526995194"," 0.7968786629298978"," 0.6125471076521978"," 0.7973067004867935"
"5","2","0.8113454467766457"," 0.73825880641782"," 0.8301361052432401"," 0.7611662144229704"," 0.8545723646653983"," 0.8042131664370791"," 0.7320773108540111"," 0.8254670508372504"," 0.7568452143244574"," 0.8518907363448228"
"5","3","0.8312822691066226"," 0.8876745284156261"," 0.8700795695979007"," 0.7064487940108691"," 0.8549989976170836"," 0.8265680125609923"," 0.8846933344349661"," 0.8680043389524398"," 0.7036029631449602"," 0.8536288792732369"
"5","4","0.8953572272907104"," 0.8855759959799142"," 0.9094480802107567"," 0.7927312245819903"," 0.9334643556888459"," 0.8932520790760079"," 0.884026155139999"," 0.9085940542658237"," 0.7913343060097818"," 0.9330161660619384"
"5","5","0.8540981409229704"," 0.9202354533906892"," 0.9109875275141104"," 0.9208719779480108"," 0.9266242229486292"," 0.8511105299566288"," 0.918667010261052"," 0.9096809925855389"," 0.9198917049638373"," 0.9258931473772463"
"5","6","0.8820947272816068"," 0.8569195187086243"," 0.8430345465199667"," 0.8382164678573406"," 0.7483371138548373"," 0.8766077602433378"," 0.8525870970595673"," 0.839549389800489"," 0.8351394768337915"," 0.7459722840584204"
"5","7","0.8233814364637413"," 0.8159655463757205"," 0.8962691498022913"," 0.7985452910333074"," 0.867817564347446"," 0.8175051913879747"," 0.8117279372883615"," 0.8934780273511167"," 0.7959507725621345"," 0.8661731836507746"
"5","8","0.8450745122926221"," 0.8910542372149078"," 0.7267989496385955"," 0.8883906836007349"," 0.9024847602787278"," 0.8405625602725233"," 0.8884866226457888"," 0.7231157967863744"," 0.8866530680059486"," 0.9012567860862599"
"5","9","0.84926261771306"," 0.6759949071684931"," 0.7671020032413713"," 0.7404370379937517"," 0.616838693563572"," 0.8445323436742921"," 0.6719090872873178"," 0.7641854401660949"," 0.7379154887157823"," 0.6150890900178311"
"5","10","0.8784565801738352"," 0.8620743070237907"," 0.7622003085040924"," 0.873210611039925"," 0.7816957448379435"," 0.8763332884163134"," 0.8603730138634186"," 0.7605123980543469"," 0.8721285911713441"," 0.7806670973334906"
"6","1","0.8157746985993926"," 0.7122705715178178"," 0.8002111862504153"," 0.61523608288146"," 0.7995014194500888"," 0.8131324761910069"," 0.7098532888554986"," 0.7984641885857067"," 0.6137937301862965"," 0.7983383965906248"
"6","2","0.8088416907253762"," 0.7359398029772691"," 0.8284026059925845"," 0.7594260381009519"," 0.8535110831672053"," 0.8066921946977139"," 0.7341068735657029"," 0.8270072647328892"," 0.7581820157672869"," 0.852738526714483"
"6","3","0.8294365754813533"," 0.8864747063145868"," 0.8692027751569656"," 0.7051320698006839"," 0.8543913013759358"," 0.8282782422460074"," 0.8857576699299067"," 0.8687074244094883"," 0.7044733196982307"," 0.8540690246896216"
"6","4","0.8945027935729939"," 0.884934804345704"," 0.9090925958573406"," 0.7921006084754965"," 0.9332737287525663"," 0.8940299212031879"," 0.884599111754677"," 0.9089002191420443"," 0.7917861778432307"," 0.9331714498890552"
"6","5","0.8530871394475563"," 0.9197129356983303"," 0.9105238257986343"," 0.9205187333690431"," 0.9263474670342281"," 0.8522435261421377"," 0.9192776623611009"," 0.91015766566257"," 0.9202431167479732"," 0.926142889681491"
"6","6","0.8802940032634168"," 0.8553531358728743"," 0.8417120932085487"," 0.8370042652506225"," 0.7473518040730904"," 0.8786603641190688"," 0.8540993691454752"," 0.8407113301244414"," 0.8361319801347405"," 0.7466905601657303"
"6","7","0.8211600044290461"," 0.8143170469221529"," 0.8951779217778069"," 0.7974616205799326"," 0.8671359306898652"," 0.8195271763149461"," 0.8131489140451321"," 0.8944032801378681"," 0.7967586875743528"," 0.8666863930247175"
"6","8","0.8433103912774051"," 0.8900278551361996"," 0.7252277921867094"," 0.8876628627084651"," 0.9019617922764464"," 0.8420431683803937"," 0.8893115686262248"," 0.72419954807651"," 0.8871847750539152"," 0.9016219513479824"
"6","9","0.8472879671475153"," 0.6742259204708443"," 0.7658304435783576"," 0.739318070691451"," 0.6160604499171022"," 0.8459577904078576"," 0.6730720509630902"," 0.765005101670346"," 0.7386165212500562"," 0.6155624996933229"
